classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,590069.3579999954,0.37365560233592987,0.6739947630299462,3.0291849772135415,2.426539103190104,150.0,2139,NOTRIAL
fixation,590286.0260000005,0.37400149554014206,0.6833634823560715,2.9983367919921875,2.4233436584472656,67.0,2140,NOTRIAL
fixation,590719.3709999993,0.4624465048313141,0.8483641803264618,3.1310791015625,2.701104736328125,75.0,2141,NOTRIAL
fixation,590869.3720000014,0.37571446895599364,0.44832038730382917,3.07730712890625,2.65283203125,166.0,2142,NOTRIAL
fixation,591086.0459999964,0.6254322946071624,0.46029695123434067,3.047315979003906,2.64097900390625,167.0,2143,NOTRIAL
fixation,591352.7199999988,0.39157894253730774,0.39602749049663544,2.753595987955729,2.5872764587402344,67.0,2144,NOTRIAL
fixation,591436.0539999977,0.38571204990148544,0.42915752679109576,2.9854354858398438,2.6081588745117186,167.0,2145,NOTRIAL
fixation,591619.3929999992,0.36306775554462717,0.43041867790398775,2.9689353660300926,2.6445640281394676,450.0,2146,NOTRIAL
fixation,592136.0670000017,0.3926904485984282,0.4025745405392213,2.8126373291015625,2.6624256480823862,184.0,2147,NOTRIAL
fixation,592469.4050000012,0.506107115319797,0.44187819744859425,3.0343213762555803,2.6412549700055803,124.0,2148,NOTRIAL
fixation,592852.748999998,0.5185058414936066,0.4575101219945484,3.0726470947265625,2.7214796278211804,150.0,2149,18
fixation,593019.4179999977,0.4567598510872234,0.53000884977254,3.0438912131569604,2.721559004350142,183.0,2150,18
fixation,593286.0869999975,0.2993772625923157,0.6874767797333854,,2.448216029575893,117.0,2151,18
fixation,593619.4289999977,0.4073164761066437,0.6751525551080704,,2.4021224975585938,66.0,2152,18
fixation,593936.1009999961,0.46677263379096984,0.7283733487129211,2.982868194580078,2.337750244140625,84.0,2153,18
fixation,594152.7719999999,0.5395702038492475,0.7462515873568398,2.9681788853236606,2.438725062779018,117.0,2154,18
fixation,594286.1079999954,0.5951729577321273,0.7514008581638336,2.9706338735727162,2.499219454251803,217.0,2155,18
fixation,594519.4450000003,0.66628977060318,0.7740548625588417,3.0465545654296875,2.570332336425781,333.0,2156,18
fixation,594869.4570000023,0.7326610576022755,0.7720810066569935,3.049832430752841,2.5284548672762783,183.0,2157,18
fixation,595102.7880000025,0.5313021277680117,0.7538179457187653,3.0573147044462314,2.498077392578125,283.0,2158,18
fixation,595436.1299999952,0.4539963901042938,0.5342915703852972,2.893939208984375,2.5698725382486978,100.0,2159,18
fixation,595602.799999997,0.4243512103954951,0.5393671840429306,2.9280914306640624,2.5708084106445312,100.0,2160,18
fixation,595752.800999999,0.42807090654969215,0.5409132391214371,3.0085906982421875,2.536487579345703,67.0,2161,18
fixation,595836.1379999965,0.42480415602525073,0.5223617951075236,3.06732177734375,2.5124740600585938,108.0,2162,18
fixation,596052.8079999983,0.6140897125005722,0.5316482046619058,2.906012535095215,2.4835309982299805,267.0,2163,18
fixation,596352.8139999956,0.502336493560246,0.5351706104619163,2.945772443498884,2.455448695591518,117.0,2164,18
fixation,596486.1499999985,0.49843400418758393,0.5446593314409256,3.0030975341796875,2.4934295654296874,84.0,2165,18
fixation,596952.8269999996,0.43182602276404697,0.5369148701429367,2.9154510498046875,2.5060628255208335,100.0,2166,18
fixation,597152.8310000002,0.46772984862327577,0.5860087990760803,3.0183677673339844,2.535748291015625,83.0,2167,18
fixation,597469.5049999952,0.45702463686466216,0.5717174768447876,2.8218765258789062,2.3974884033203123,83.0,2168,18
fixation,597602.8399999961,0.6215630703502231,0.5507722861236997,2.8917533026801214,2.4418546888563366,300.0,2169,18
fixation,597952.8500000015,0.6071728706359864,0.4869184851646423,2.8305511474609375,2.472332763671875,167.0,2170,18
fixation,598469.5289999992,0.4261210560798645,0.5120927095413208,,2.4355621337890625,66.0,2171,18
fixation,598602.8669999987,0.4264380137125651,0.5239172379175822,2.755340576171875,2.4839291042751737,158.0,2172,18
fixation,598936.2100000009,0.4260734856128693,0.5362232089042663,2.7496337890625,2.470599365234375,76.0,2173,18
fixation,599069.5439999998,0.4168010000139475,0.5484835542738438,2.8643951416015625,2.4498748779296875,133.0,2174,18
fixation,600086.2349999994,0.5051510115464528,0.4635544498761495,2.9273396809895833,2.5290629069010415,242.0,2175,FIX_CROS
fixation,600352.9109999985,0.4950579439218228,0.46465944384153074,2.886759244478666,2.4598412146935096,441.0,2176,FIX_CROS
fixation,600902.9240000024,0.2608503818511963,0.2695685923099518,,2.4720977783203124,75.0,2177,18.1
fixation,601002.925999999,0.22116930376399646,0.25987210327928717,,2.487905328924006,183.0,2178,18.1
fixation,601252.9329999983,0.3496071510016918,0.27431250363588333,2.6327667236328125,2.4788856506347656,67.0,2179,18.1
fixation,601419.6049999967,0.40397839886801584,0.2872357964515686,2.686399187360491,2.4679107666015625,116.0,2180,18.1
fixation,601569.6070000008,0.4443087405883349,0.30703457158345443,2.8143240121694713,2.496076143704928,216.0,2181,18.1
fixation,601802.9460000023,0.47823540687561034,0.316330549120903,2.9452276611328125,2.560809326171875,417.0,2182,18.1
fixation,602252.9560000002,0.6226853208882468,0.3388790645769664,3.013897705078125,2.5789662529440487,1250.0,2183,18.1
fixation,603519.6469999999,0.7699543327093125,0.3555822283029556,3.0282669067382812,2.4997100830078125,166.0,2184,18.1
fixation,603786.3189999983,0.19932214667399725,0.3436133662859599,,2.512969970703125,100.0,2185,18.1
fixation,603902.9860000014,0.1924231073686055,0.35065068091664997,2.847763061523437,2.511197771344866,117.0,2186,18.1
fixation,604052.9909999967,0.40182656546433765,0.3680440796458203,2.8496954502203526,2.536687436311141,1450.0,2187,18.1
fixation,605519.6850000024,0.6105237205823263,0.41950657268365227,2.920157877604167,2.477153523763021,250.0,2188,18.1
fixation,605786.3570000008,0.6781460432445302,0.4136509176562814,2.778411865234375,2.390515495749081,283.0,2189,18.1
fixation,606119.6969999969,0.7638669447465376,0.4049813977696679,2.804777665571733,2.357235995205966,183.0,2190,18.1
fixation,606336.3680000007,0.8020148351788521,0.4181135520339012,2.8378772735595703,2.385840279715402,133.0,2191,18.1
fixation,606586.372999996,0.20776612162590027,0.4013518154621124,,2.411468505859375,83.0,2192,18.1
fixation,606786.373999998,0.26960204169154167,0.4086265563964844,,2.4126319885253906,133.0,2193,18.1
fixation,606953.0439999998,0.330053973197937,0.41627578139305116,,2.4242843627929687,167.0,2194,18.1
fixation,607503.0529999956,0.42904508113861084,0.4682978689670563,,2.4916407267252603,100.0,2195,18.1
fixation,607819.7229999974,0.5275821805000305,0.4900573194026947,2.833538818359375,2.471086120605469,175.0,2196,18.1
fixation,608203.060999997,0.5829580511365619,0.4792041799851826,2.897698538643973,2.4688197544642856,109.0,2197,18.1
fixation,608386.3980000019,0.6457011500994364,0.48975565036137897,2.9316864013671875,2.491424560546875,100.0,2198,18.1
fixation,608503.0639999956,0.6846863457134792,0.5202564959015165,2.969597952706473,2.522131783621652,117.0,2199,18.1
fixation,608703.0659999996,0.7348792321152158,0.4979030473364724,2.8640255398220487,2.379823472764757,150.0,2200,18.1
fixation,608919.736999996,0.602315429598093,0.5385277718305588,2.905609130859375,2.2835655212402344,67.0,2201,18.1
fixation,609003.0700000003,0.7742749340832233,0.5023226961493492,2.863576889038086,2.364706039428711,134.0,2202,18.1
fixation,609169.7390000001,0.8151024639606476,0.5067217797040939,2.8791412353515624,2.36729736328125,83.0,2203,18.1
fixation,609269.7390000001,0.7809067845344544,0.5368868410587311,2.904949951171875,2.3145233154296876,83.0,2204,18.1
fixation,609436.4109999985,0.23998499810695648,0.5020172983407974,,2.3194015502929686,166.0,2205,18.1
fixation,609686.4139999971,0.2026252175370852,0.4844160278638204,,2.343989054361979,100.0,2206,18.1
fixation,609819.75,0.2987654745578766,0.5075186610221862,,2.364007568359375,83.0,2207,18.1
fixation,609919.748999998,0.2956642434000969,0.47623322531580925,,2.2782459259033203,133.0,2208,18.1
fixation,610103.0859999955,0.33475481921976263,0.5089615475047718,,2.3440718217329546,184.0,2209,18.1
fixation,610319.7549999952,0.38423704107602435,0.5197987258434296,2.87548828125,2.3641942342122397,100.0,2210,18.1
fixation,610436.4240000024,0.41530781686306,0.5292749047279358,2.7814788818359375,2.3688018798828123,83.0,2211,18.1
fixation,610836.4279999956,0.5064917393028736,0.5633237063884735,2.856597900390625,2.3698348999023438,74.0,2212,18.1
fixation,611286.4340000004,0.6346651249461703,0.5891477929221259,2.9196573893229165,2.4387376573350696,150.0,2213,18.1
fixation,611453.1009999961,0.6881752073764801,0.6013388305902481,2.9324569702148438,2.475067138671875,167.0,2214,18.1
fixation,611653.1049999967,0.779487454228931,0.5955919325351715,2.870634290907118,2.367952134874132,150.0,2215,18.1
fixation,611853.1089999974,0.4726824648678303,0.4152248129248619,2.670113372802734,2.390283966064453,334.0,2216,NOTRIAL
fixation,612203.1159999967,0.5270405667168754,0.41973246208259035,2.8181370326450894,2.452093941824777,117.0,2217,NOTRIAL
fixation,612353.1199999973,0.6201072838157415,0.262885011266917,2.9658775329589844,2.4975545247395834,267.0,2218,NOTRIAL
fixation,612686.4579999968,0.6174613982439041,0.27915850281715393,2.910252888997396,,100.0,2219,NOTRIAL
fixation,612869.7929999977,0.6442699091775077,0.25542047140853746,2.8753869192940846,2.4592187064034596,233.0,2220,NOTRIAL
fixation,613119.7969999984,0.6422194196627691,0.25732941925525665,2.906794621394231,2.4656395545372596,217.0,2221,NOTRIAL
fixation,613403.1349999979,0.6450510919094086,0.4488315135240555,2.83056640625,,67.0,2222,NOTRIAL
fixation,613486.4739999995,0.6397648966974683,0.4453633162710402,2.912997775607639,2.5109439425998263,300.0,2223,NOTRIAL
fixation,613803.1469999999,0.6491109679142634,0.44205687940120697,2.9238917032877603,2.5067596435546875,100.0,2224,NOTRIAL
fixation,613919.8139999956,0.6473582323108401,0.4388096673148019,2.9461255754743303,2.5282080514090404,233.0,2225,NOTRIAL
fixation,614203.1559999958,0.6683003468946977,0.717765978791497,2.983053034002131,2.584229902787642,184.0,2226,NOTRIAL
fixation,614403.1590000018,0.6609196535178593,0.7162140437534877,3.010805402483259,2.5530242919921875,117.0,2227,NOTRIAL
fixation,614536.4939999953,0.6611041113734245,0.705096746981144,2.9849884033203127,2.5510276794433593,333.0,2228,NOTRIAL
fixation,614986.501000002,0.43538966961205006,0.4300604034215212,2.909738540649414,2.57000732421875,133.0,2229,FIX_CROS
fixation,615136.5049999952,0.4424361288547516,0.40492744743824005,2.804443359375,2.5671844482421875,66.0,2230,FIX_CROS
fixation,615319.8420000002,0.49302694840090616,0.4472031721046993,2.9418443952287947,2.552854265485491,233.0,2231,FIX_CROS
fixation,615803.1829999983,0.4046748161315918,0.39340885281562804,2.5072479248046875,2.504962158203125,84.0,2232,FIX_CROS
fixation,615986.5209999979,0.4023512378334999,0.41022156924009323,2.674530029296875,2.5417633056640625,66.0,2233,18.2
fixation,616253.1920000017,0.22891126998833247,0.3173265925475529,,2.549342564174107,117.0,2234,18.2
fixation,616419.8599999994,0.22975095278686947,0.266907908850246,,2.5073055691189237,150.0,2235,18.2
fixation,616686.5349999964,0.28533785790205,0.27786167711019516,,2.456836700439453,66.0,2236,18.2
fixation,616803.2019999996,0.3287468893187387,0.27227177790233065,,2.4421517508370534,117.0,2237,18.2
fixation,616953.2030000016,0.3743440376387702,0.2973838018046485,,2.497344970703125,150.0,2238,18.2
fixation,617436.5469999984,0.4724314407660411,0.317943186714099,2.9124485896183896,2.563359187199519,216.0,2239,18.2
fixation,617669.8830000013,0.5315507027235898,0.32510452243414795,2.937101884321733,2.5775035511363638,191.0,2240,18.2
fixation,618136.560999997,0.6186104126382566,0.33778421580791473,2.912530570194639,2.492242564325747,1142.0,2241,18.2
fixation,619303.247999996,0.21693856375558035,0.3476160934993199,2.693511962890625,2.413691929408482,117.0,2242,18.2
fixation,619503.251000002,0.24887974773134505,0.3384838657719748,,2.447780064174107,117.0,2243,18.2
fixation,619669.9230000004,0.3353158874171121,0.35153788328170776,2.97967529296875,2.490637642996652,117.0,2244,18.2
fixation,619853.2580000013,0.30336745977401736,0.3200830578804016,,2.450726318359375,84.0,2245,18.2
fixation,619953.2599999979,0.3077064037322998,0.3335465967655182,,2.4973236083984376,84.0,2246,18.2
fixation,620053.2639999986,0.26034761369228365,0.33469678163528443,,2.5165023803710938,175.0,2247,18.2
fixation,620453.2709999979,0.32083398434850907,0.35113274223274654,,2.520377265082465,142.0,2248,18.2
fixation,620619.938000001,0.34349517098494936,0.36534924805164337,,2.5636890956333707,233.0,2249,18.2
fixation,621136.6150000021,0.4968174646298091,0.40881335039933525,2.877394612630208,2.41458740234375,250.0,2250,18.2
fixation,621419.9530000016,0.5480893291532993,0.4004408624023199,2.798633575439453,2.405599594116211,133.0,2251,18.2
fixation,621569.9560000002,0.5940050085385641,0.41623573874433833,2.855848948160807,2.4128710428873696,200.0,2252,18.2
fixation,621803.2939999998,0.6695114208592309,0.42176445987489486,2.8873409695095487,2.4429134792751737,150.0,2253,18.2
fixation,621969.9640000015,0.667373102158308,0.4257296919822693,2.9377403259277344,2.4661731719970703,133.0,2254,18.2
fixation,622119.9659999982,0.5842202454805374,0.43887628614902496,2.8804588317871094,2.3518333435058594,67.0,2255,18.2
fixation,622303.300999999,0.7597602660005743,0.4288370257074183,2.8953899036754263,2.4629169810901987,184.0,2256,18.2
fixation,622753.310999997,0.23375137812561458,0.4170255859692891,2.876251220703125,2.491202460394965,150.0,2257,18.2
fixation,623019.9839999974,0.2098877802491188,0.43149960935115816,2.922470092773437,2.515980529785156,167.0,2258,18.2
fixation,623703.3289999962,0.3763187974691391,0.4611566476523876,2.891845703125,2.5462188720703125,134.0,2259,18.2
fixation,623870.001000002,0.4173906147480011,0.45911828534943716,2.667144775390625,2.585839407784598,117.0,2260,18.2
fixation,624103.3390000015,0.45982811972498894,0.49163801968097687,2.9240010579427085,2.511219024658203,66.0,2261,18.2
fixation,624186.6719999984,0.47211216017603874,0.48778391256928444,2.855865478515625,2.4841270446777344,67.0,2262,18.2
fixation,624270.0080000013,0.4998197820451524,0.492050149374538,2.878294203016493,2.4248233371310763,150.0,2263,18.2
fixation,624436.6779999956,0.5360568463802338,0.49573831473078045,2.892827715192522,2.4410476684570312,233.0,2264,18.2
fixation,624720.0150000006,0.6537050781771541,0.5022020139731467,2.921278476715088,2.480968952178955,542.0,2265,18.2
fixation,625720.0349999964,0.7982294261455536,0.5824415534734726,3.137554168701172,,67.0,2266,18.2
fixation,625936.7060000002,0.22713414020836353,0.49669355526566505,,2.4148635864257812,133.0,2267,18.2
fixation,626236.7129999995,0.3071492426097393,0.5008743032813072,,2.455312728881836,133.0,2268,18.2
fixation,626486.7170000002,0.34079014509916306,0.5082843154668808,,2.426616668701172,75.0,2269,18.2
fixation,626770.0560000017,0.40006836503744125,0.5388888269662857,,2.4738731384277344,67.0,2270,18.2
fixation,627120.0639999956,0.5208452151102179,0.6047334355466506,3.0516195858226105,2.494721356560202,284.0,2271,18.2
fixation,627420.0700000003,0.5742249637842178,0.6019361577928066,3.0177173614501953,2.538440704345703,134.0,2272,18.2
fixation,627586.7400000021,0.5761960074305534,0.6096304357051849,2.9911842346191406,2.5358619689941406,67.0,2273,18.2
fixation,627670.0789999962,0.6219234863917033,0.6096006308992704,2.9958763122558594,2.548285166422526,200.0,2274,18.2
fixation,627886.75,0.6624869704246521,0.6072081426779429,3.0039248996310763,2.5760362413194446,150.0,2275,18.2
fixation,628070.0850000009,0.7174604713916779,0.6106321752071381,3.0517654418945312,2.520066833496094,167.0,2276,18.2
fixation,628253.4240000024,0.7455746213595073,0.6158987700939178,3.0503306070963543,2.570972696940104,250.0,2277,18.2
fixation,628520.0960000008,0.7805829552503732,0.6143963887141302,3.049846942608173,2.5687666672926683,217.0,2278,18.2
fixation,628770.1030000001,0.7528672158718109,0.612624254822731,3.0544754028320313,2.518749839381168,334.0,2279,18.2
fixation,629136.7819999978,0.7811818851364983,0.6168668303224776,3.0011494954427085,2.50905524359809,150.0,2280,18.2
fixation,629336.7870000005,0.5121639400720597,0.5785038232803345,2.938018798828125,2.4267608642578127,91.0,2281,18.2
fixation,630370.1440000013,0.37551744282245636,0.4344332665205002,,2.4727706909179688,67.0,2282,NOTRIAL
fixation,630453.4799999967,0.3666505894877694,0.4058496491475539,,2.457000732421875,183.0,2283,NOTRIAL
fixation,630653.486999996,0.3690546900033951,0.40555252879858017,2.7711944580078125,2.462646484375,66.0,2284,NOTRIAL
fixation,630970.1599999964,0.5079113865892092,0.22873122617602348,2.8391291300455728,2.4882609049479165,92.0,2285,NOTRIAL
fixation,631103.497999996,0.604285329580307,0.257547227665782,2.987224578857422,2.5113627115885415,66.0,2286,NOTRIAL
fixation,631186.8329999968,0.5969739556312561,0.28470826148986816,2.9978550502232144,,117.0,2287,NOTRIAL
fixation,631320.1689999998,0.6295989820590386,0.254238842580563,2.911799112955729,2.4517562453811235,650.0,2288,NOTRIAL
fixation,632086.8530000001,0.6493535161018371,0.4299429148435593,2.782330322265625,2.4372955322265626,83.0,2289,NOTRIAL
fixation,632220.1889999956,0.645827129483223,0.43540359660983086,2.8219947814941406,2.415639877319336,134.0,2290,NOTRIAL
fixation,632420.1929999962,0.636101515756713,0.47426216552654904,2.889759487575955,2.4974161783854165,300.0,2291,NOTRIAL
fixation,632770.2009999976,0.6516900943673175,0.7093130855456643,2.9657964291779892,2.5164058519446333,392.0,2292,NOTRIAL
fixation,633403.5469999984,0.6598522820893455,0.7340377165990717,3.0656401690314796,2.6127494363223804,566.0,2293,NOTRIAL
fixation,634053.5579999983,0.5258585830529531,0.5503609220186869,2.8968292236328126,2.4288899739583334,250.0,2294,NOTRIAL
fixation,634320.2320000008,0.47987116707695854,0.43168212473392487,2.876190185546875,2.516537136501736,150.0,2295,NOTRIAL
fixation,634503.5679999962,0.5079996188481649,0.44129530191421507,2.897840372721354,2.4998575846354165,250.0,2296,NOTRIAL
fixation,634803.5719999969,0.36697996656099957,0.3905191388395097,,2.54966057671441,150.0,2297,NOTRIAL
fixation,634986.9099999964,0.3721331904331843,0.17082746823628744,2.8592193603515623,2.6178995768229165,100.0,2298,NOTRIAL
fixation,635236.9149999991,0.4560156807303429,0.20631756857037545,2.8599578857421877,2.5903640747070313,167.0,2299,NOTRIAL
fixation,635470.2519999966,0.5198068171739578,0.23421618342399597,2.9403953552246094,2.5767860412597656,67.0,2300,NOTRIAL
fixation,635620.2540000007,0.5964133491118749,0.2665180092056592,3.0098444620768228,,200.0,2301,NOTRIAL
fixation,635836.925999999,0.6460203737020492,0.23577964976429938,2.9840621948242188,2.5919769287109373,167.0,2302,NOTRIAL
fixation,636020.262000002,0.646903471513228,0.4496005042032762,2.922934792258523,2.56160888671875,184.0,2303,NOTRIAL
fixation,636236.9340000004,0.6489800065755844,0.47005362808704376,2.9097137451171875,2.5436553955078125,67.0,2304,NOTRIAL
fixation,636420.2719999999,0.3642437864433635,0.39177448641170154,2.8232574462890625,2.606392600319602,184.0,2305,NOTRIAL
fixation,636620.2760000005,0.3750140890479088,0.3903021737933159,2.6663818359375,2.5960121154785156,67.0,2306,NOTRIAL
fixation,636820.2779999971,0.35509084165096283,0.18225754158837454,2.7402216593424478,2.591182163783482,117.0,2307,NOTRIAL
fixation,637003.6159999967,0.37368397414684296,0.19538067281246185,2.886492919921875,2.570166015625,83.0,2308,NOTRIAL
fixation,637170.2840000018,0.4335794647534688,0.1991259985499912,2.83530510796441,2.54970465766059,158.0,2309,NOTRIAL
fixation,637486.9589999989,0.46046120300889015,0.204111703671515,2.773172378540039,2.5114517211914062,125.0,2310,NOTRIAL
fixation,637653.6279999986,0.5309905350208283,0.21535972654819488,2.914317321777344,2.569380187988281,166.0,2311,NOTRIAL
fixation,637853.6299999952,0.5745327807962894,0.22665977384895086,2.950845718383789,2.5255775451660156,133.0,2312,NOTRIAL
fixation,638036.9710000008,0.6078990578651429,0.2662190318107605,2.9408966064453126,,91.0,2313,NOTRIAL
fixation,638370.313000001,0.649119506741679,0.44105441729689754,2.91913693450218,2.5121030585710393,725.0,2314,NOTRIAL
fixation,639503.6719999984,0.6207460675920758,0.4644214298043932,2.884674072265625,2.483394077845982,109.0,2315,NOTRIAL
fixation,639670.3409999982,0.648518517613411,0.4529066517949104,3.0110092163085938,2.602655029296875,166.0,2316,NOTRIAL
fixation,639903.6810000017,0.45419623889029026,0.3282785192131996,2.7597484588623047,2.467153549194336,133.0,2317,NOTRIAL
fixation,640070.3479999974,0.6357546761631966,0.46020457297563555,2.776261901855469,2.4048011779785154,333.0,2318,NOTRIAL
fixation,640453.6899999976,0.4465779920941905,0.352413557077709,2.8157734118009867,2.4615888093647205,317.0,2319,NOTRIAL
fixation,640803.6999999955,0.5209158174693584,0.43757289182394743,2.8668575286865234,2.5161924362182617,267.0,2320,NOTRIAL
fixation,641153.7100000009,0.48352281217064175,0.45923283802611486,2.9971548227163463,2.5551245553152904,233.0,2321,6
fixation,641837.0579999983,0.46064673239986104,0.7262712493538857,3.0422378540039063,2.510583241780599,200.0,2322,6
fixation,642103.7229999974,0.5569567273963582,0.7496021796356548,3.0503734241832388,2.6306415904651987,183.0,2323,6
fixation,642303.7320000008,0.592944826398577,0.7718578726053238,3.0474766322544644,2.707566397530692,233.0,2324,6
fixation,642570.4059999958,0.6723488103598356,0.778531601652503,3.0621633529663086,2.691753387451172,266.0,2325,6
fixation,642870.4120000005,0.46315414905548097,0.43297120928764343,3.078802490234375,2.6629913330078123,83.0,2326,6
fixation,642970.4130000025,0.4661477974482945,0.41886821176324573,3.048431396484375,2.6396288190569197,116.0,2327,6
fixation,643103.75,0.504913654923439,0.4302208830912908,2.991626993815104,2.62735595703125,250.0,2328,6
fixation,643370.4209999964,0.5344487318867132,0.4424382714848769,2.93510597630551,2.5963190982216284,316.0,2329,6
fixation,643703.7609999999,0.5430009663105011,0.44553017740448314,2.9324188232421875,2.5909461975097656,200.0,2330,6
fixation,643937.1000000015,0.4357106546560923,0.39208670854568484,2.928911336263021,2.6164449055989585,250.0,2331,6
fixation,644203.7719999999,0.43051451444625854,0.4033718079328537,3.0669891357421877,2.6668243408203125,83.0,2332,6
fixation,644303.7730000019,0.46560589141315883,0.4153856072160933,3.038753933376736,2.6173536512586804,158.0,2333,6
fixation,644637.112999998,0.4036842107772827,0.3170115739107132,2.9548309326171873,2.6695220947265623,84.0,2334,6
fixation,644953.7870000005,0.6117299105972052,0.4638795182108879,3.129100799560547,2.66933536529541,267.0,2335,6
fixation,645303.7919999957,0.5967111523662295,0.46089261025190353,3.0296053205217635,2.618328639439174,233.0,2336,6
fixation,645553.800999999,0.615244323387742,0.4532596403732896,2.9423341751098633,2.550408363342285,267.0,2337,6
fixation,645870.4710000008,0.6224313544375556,0.45898959721837723,2.956654793875558,2.573450360979353,1166.0,2338,6
fixation,647053.8280000016,0.5879529487519037,0.561153069848106,2.949617658342634,2.5532284691220237,350.0,2339,6
fixation,647503.8390000015,1.0941358357667923,1.270591378211975,3.086944580078125,2.819660186767578,67.0,2340,FIX_CROS
fixation,647587.1719999984,1.1059143369396527,1.2766229212284088,3.105157216389974,2.8181582364169033,200.0,2341,FIX_CROS
fixation,647803.8420000002,1.1082215034044707,1.2764960756668677,3.0771284836989183,2.8161280705378604,217.0,2342,FIX_CROS
fixation,648153.8500000015,0.5000488397975763,0.48554239111642045,2.9847615559895835,2.6734339396158853,400.0,2343,FIX_CROS
fixation,648637.1950000003,0.36541684184755596,0.39229151606559753,,2.6683349609375,117.0,2344,6.2
fixation,648787.1979999989,0.23783601820468903,0.31298321911266874,2.79290771484375,2.5709664481026784,117.0,2345,6.2
fixation,648953.8669999987,0.2110212104661124,0.3274297331060682,,2.585261753627232,117.0,2346,6.2
fixation,649087.2049999982,0.2014968954026699,0.3255515694618225,,2.614391326904297,67.0,2347,6.2
fixation,649170.5389999971,0.2683809995651245,0.31364212185144424,,2.604095458984375,66.0,2348,6.2
fixation,649270.5429999977,0.25337954610586166,0.2976454123854637,,2.5813865661621094,66.0,2349,6.2
fixation,649387.2100000009,0.3191766305403276,0.3391932547092438,,2.562776045365767,184.0,2350,6.2
fixation,649587.2140000015,0.35333941876888275,0.3519810388485591,,2.5793558756510415,100.0,2351,6.2
fixation,649887.2159999982,0.40314607487784493,0.33377854691611397,,2.56186760796441,150.0,2352,6.2
fixation,650053.8879999965,0.4258840467248644,0.3381588118416922,,2.627386910574777,117.0,2353,6.2
fixation,650353.8949999958,0.49169308319687843,0.3453204222023487,2.7248738606770835,2.5638694763183594,67.0,2354,6.2
fixation,650703.9039999992,0.6257164378960928,0.37865720813473064,2.9644393920898438,2.617242177327474,200.0,2355,6.2
fixation,651003.9099999964,0.7251599774910853,0.3844738763112288,3.0732316237229567,2.693706805889423,217.0,2356,6.2
fixation,651270.5850000009,0.769367835351399,0.38285731630665915,3.0103323800223216,2.5827440534319197,116.0,2357,6.2
fixation,651653.9270000011,0.25003886222839355,0.37706783786416054,,2.5741539001464844,133.0,2358,6.2
fixation,651803.9279999956,0.28166436553001406,0.3996866047382355,,2.6063186645507814,167.0,2359,6.2
fixation,651987.2659999952,0.31619738870196873,0.403639985455407,,2.601248847113715,150.0,2360,6.2
fixation,652253.936999999,0.36622639948671515,0.4128476245836778,,2.6185718883167612,183.0,2361,6.2
fixation,652470.6110000014,0.4101881325244904,0.41020711064338683,,2.5816314697265623,83.0,2362,6.2
fixation,652953.9499999955,0.48925012598435086,0.42296352982521057,2.828533172607422,2.6065775553385415,100.0,2363,6.2
fixation,653070.6209999993,0.5437089475718412,0.45473377948457544,2.965302900834517,2.5799061168323862,183.0,2364,6.2
fixation,653303.9589999989,0.6043649355570475,0.4620816816886266,2.939501953125,2.539599609375,250.0,2365,6.2
fixation,653587.2980000004,0.697199858725071,0.45282477140426636,2.9113388061523438,2.5174903869628906,67.0,2366,6.2
fixation,653670.6309999973,0.6975747181309594,0.452991031938129,2.877198961046007,2.520868937174479,150.0,2367,6.2
fixation,653837.3020000011,0.7435950040817261,0.471298718994314,2.987637606534091,2.488435225053267,184.0,2368,6.2
fixation,654053.9739999995,0.7822486087679863,0.45734467171132565,2.922882080078125,2.444417953491211,133.0,2369,6.2
fixation,654420.6459999979,0.35077842076619464,0.47368236051665413,,2.4877454969618054,142.0,2370,6.2
fixation,654637.3159999996,0.38880052523953573,0.4853498637676239,,2.492651803152902,234.0,2371,6.2
fixation,654937.3249999955,0.4313553720712662,0.49943868815898895,,2.462005615234375,75.0,2372,6.2
fixation,655754.0080000013,0.6066857684742321,0.5393629290840842,2.8728713989257812,2.5307145552201704,184.0,2373,6.2
fixation,655954.0109999999,0.6396655873818831,0.5374723862517964,2.8275618119673296,2.5340312610973013,184.0,2374,6.2
fixation,656154.0150000006,0.6642828556624326,0.5458384535529397,2.8629830100319604,2.5121834494850854,184.0,2375,6.2
fixation,656354.0199999958,0.6854543306610801,0.5366622697223317,2.851165771484375,2.4713398326526987,184.0,2376,6.2
fixation,656587.3570000008,0.5670116476037286,0.5382819175720215,2.8734970092773438,2.4749929254705254,374.0,2377,6.2
fixation,658112.387000002,0.41169642135500906,0.4739050939679146,2.8067367553710936,2.441192626953125,333.0,2378,NOTRIAL
fixation,658462.3959999979,0.35719949305057525,0.4095536068081856,2.80087890625,2.4573410034179686,166.0,2379,NOTRIAL
fixation,658662.3980000019,0.4690207075327635,0.18141254875808954,2.9570465087890625,2.580181121826172,133.0,2380,NOTRIAL
fixation,658912.4029999971,0.6076663235823313,0.28877462943394977,2.9658788045247397,,100.0,2381,NOTRIAL
fixation,659145.7430000007,0.5719180628657341,0.23390860483050346,3.015178680419922,2.6379318237304688,67.0,2382,NOTRIAL
fixation,659295.7430000007,0.6328831877027239,0.23920555178608213,2.9996372767857142,2.6058111751780793,583.0,2383,NOTRIAL
