classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,61317.865000002086,0.7051442292603579,0.34252107007937,2.989278619939631,2.8158389004794033,183.0,229,24.1
fixation,61517.86699999869,0.7324426360428333,0.3492577187716961,3.006998062133789,2.8425674438476562,133.0,230,24.1
fixation,61667.874000005424,0.6499851183457808,0.3574469495903362,3.014895352450284,2.8720647638494317,183.0,231,24.1
fixation,61867.87600000203,0.6145787877695901,0.3530182806508882,3.0041580200195312,2.849127633231027,233.0,232,24.1
fixation,62134.55000000447,0.6746478855609894,0.3498139470815659,2.99217529296875,2.83565673828125,91.0,233,24.1
fixation,62467.89100000262,0.7027483284473419,0.34118316570917767,2.972930908203125,2.826085408528646,92.0,234,24.1
fixation,62584.55900000036,0.7640262517062101,0.3530132228677923,3.03670917857777,2.8948433615944604,366.0,235,24.1
fixation,62967.90100000054,0.74760087240826,0.34861491349610413,2.932524247602983,2.7798711603338067,183.0,236,24.1
fixation,63184.57200000435,0.8134693304697672,0.34482626368602115,2.8892745971679688,2.7271804809570312,200.0,237,24.1
fixation,63434.57699999958,0.7555591687560081,0.34637573175132275,2.9114933013916016,2.772686004638672,133.0,238,24.1
fixation,63651.25,0.21041379372278848,0.4370037631856071,2.94101799858941,2.8956451416015625,150.0,239,24.1
fixation,63817.92199999839,0.1933627160532134,0.4417809982384954,2.9988414219447543,2.919449942452567,233.0,240,24.1
fixation,64067.92199999839,0.24603579881099555,0.42899975982996136,2.8540479219876804,2.7798409095177283,433.0,241,24.1
fixation,64517.93400000036,0.3101623344879884,0.4300204658737549,2.8355501615084133,2.737180856557993,433.0,242,24.1
fixation,65017.94000000507,0.2819360136985779,0.4395311951637268,2.8332504272460937,2.741560363769531,167.0,243,24.1
fixation,65217.94700000435,0.34499943600251126,0.43484978721692014,2.815893319936899,2.7308736947866588,217.0,244,24.1
fixation,65851.29100000113,0.43725881522352045,0.4377445646307685,2.8292916037819604,2.7627924138849433,184.0,245,24.1
fixation,66084.63000000268,0.5076158374547959,0.427962090075016,2.798089599609375,2.7139404296875,166.0,246,24.1
fixation,66267.96500000358,0.48352584056556225,0.4407422114163637,2.7281455993652344,2.638673782348633,133.0,247,24.1
fixation,66417.9660000056,0.5425498733917872,0.4343481883406639,2.7103729248046875,2.621587117513021,108.0,248,24.1
fixation,66767.97500000149,0.6158363101157275,0.438445734706792,2.7651443481445312,2.6579950506036933,367.0,249,24.1
fixation,67151.31500000507,0.6570926417003978,0.43592747910456225,2.7717243541370737,2.6361083984375,184.0,250,24.1
fixation,67351.31700000167,0.6289759986102581,0.43852133862674236,2.6957244873046875,2.5659847259521484,134.0,251,24.1
fixation,67501.3180000037,0.6768769982614016,0.4357595130016929,2.744436163651316,2.5967077957956413,317.0,252,24.1
fixation,67834.66099999845,0.7143236130475998,0.44024348109960554,2.779931640625,2.66353759765625,166.0,253,24.1
fixation,68017.99700000137,0.7455722689628601,0.438699346780777,2.7721343994140626,2.6262969970703125,167.0,254,24.1
fixation,68218.00200000405,0.7926578053406307,0.4368224250418799,2.8182591029575894,2.6660962785993303,117.0,255,24.1
fixation,68351.33700000495,0.39290685477581894,0.4940354627641765,2.7796384638006035,2.666406111283736,733.0,256,24.1
fixation,69101.35300000012,0.23680369853973388,0.5089102521538734,2.6891082763671874,2.5923233032226562,166.0,257,24.1
fixation,69284.69000000507,0.28483862429857254,0.5187852829694748,2.67254638671875,2.5618438720703125,233.0,258,24.1
fixation,69534.69400000572,0.3365021834770838,0.516272614399592,2.6851399739583335,2.587871297200521,250.0,259,24.1
fixation,69834.69900000095,0.2900382235646248,0.5216388627886772,2.6647430419921876,2.578877258300781,167.0,260,24.1
fixation,70034.70500000566,0.3580846431163641,0.5216440214560583,2.694581251878005,2.5951690673828125,217.0,261,24.1
fixation,70268.04100000113,0.38909926478351864,0.521872993026461,2.6838771275111606,2.5788192749023438,234.0,262,24.1
fixation,70518.04699999839,0.424644614259402,0.5245924045642217,2.655824449327257,2.5580563015407987,150.0,263,24.1
fixation,70701.38500000536,0.4725367526213328,0.5291012972593307,2.6202596028645835,2.554279327392578,200.0,264,24.1
fixation,70951.39200000465,0.5271983996033669,0.5150787062942982,2.600111389160156,2.5283668518066404,333.0,265,24.1
fixation,71301.39800000191,0.6000370115041733,0.522067591547966,2.5938644409179688,2.486186218261719,174.0,266,24.1
fixation,71684.73800000548,0.6520625783337487,0.5246959030628204,2.615634494357639,2.5066290961371527,150.0,267,24.1
fixation,71868.07800000161,0.7281288355588913,0.5246903685232004,2.6887715657552085,2.5794779459635415,200.0,268,24.1
fixation,72084.74700000137,0.7832137137651444,0.5344252496957779,2.67523193359375,2.5599716186523436,167.0,269,24.1
fixation,72268.08600000292,0.8062321543693542,0.5250359986509595,2.662540980747768,2.558220999581473,117.0,270,24.1
fixation,72468.08900000155,0.3185211036886488,0.6082472034863063,2.6560494559151784,2.5873565673828125,117.0,271,24.1
fixation,72618.0910000056,0.260998835042119,0.6182633936405182,2.6903038024902344,2.632489776611328,334.0,272,24.1
fixation,72968.10200000554,0.2830689168638653,0.6158803999423981,2.678071763780382,2.6097344292534723,150.0,273,24.1
fixation,73534.77700000256,0.41233427609716145,0.6130738279649189,2.788639613560268,2.7386648995535716,233.0,274,24.1
fixation,73784.78299999982,0.45284887509686605,0.6203321261065347,2.7793709891183034,2.726189749581473,233.0,275,24.1
fixation,74068.12400000542,0.5917374509222367,0.6176713652470532,2.6814117431640625,2.641683241900276,284.0,276,24.1
fixation,74368.13199999928,0.606729711095492,0.6216705573929681,2.746567620171441,2.6432707044813366,300.0,277,24.1
fixation,74701.4600000009,0.6942204914309762,0.618971198797226,2.8127566250887783,2.6775401722301138,191.0,278,24.1
fixation,75101.47600000352,0.5400113046169281,0.5993541419506073,2.8913299560546877,2.7813812255859376,158.0,279,24.1
fixation,75734.81700000167,0.5096873773468865,0.49980321195390487,2.929329766167535,2.7974853515625,150.0,280,24.1
fixation,75934.82100000232,0.6398099010640924,0.6123396266590465,2.929324063387784,2.7931102405894888,183.0,281,24.1
fixation,76168.16000000387,0.44807673222385347,0.42988640116527677,2.8932416439056396,2.7796003818511963,1067.0,282,24.1
fixation,77284.84400000423,0.33493265956640245,0.4211762398481369,3.006916809082031,2.900679016113281,167.0,283,NOTRIAL
fixation,77484.84800000489,0.3892279174178839,0.24397623632103205,3.0763816833496094,2.966104507446289,133.0,284,NOTRIAL
fixation,77634.84899999946,0.4127531730466419,0.13747657297386062,3.0817972819010415,2.9673055013020835,150.0,285,NOTRIAL
fixation,77818.18400000036,0.4292377070947127,0.11406925693154335,2.979105169122869,2.883120450106534,184.0,286,NOTRIAL
fixation,78034.85200000554,0.5207134485244751,0.11536031351848082,2.8571583140980112,2.7525593150745737,183.0,287,NOTRIAL
fixation,78234.85700000077,0.5862793716100546,0.11203581066085742,2.8299325796274037,2.712098341721755,217.0,288,NOTRIAL
fixation,78468.19400000572,0.6386187937524583,0.2559158934487237,2.9082853529188366,2.803807576497396,308.0,289,NOTRIAL
fixation,78984.87200000137,0.6264654417832692,0.2793114165465037,2.9688690185546873,2.854131062825521,242.0,290,NOTRIAL
fixation,79284.87700000405,0.6433011366261376,0.4941172142823537,2.9918528238932294,2.8717108832465277,750.0,291,NOTRIAL
fixation,80051.56000000238,0.6359059489690341,0.49480100663808674,2.9105670635516825,2.7812593900240383,216.0,292,NOTRIAL
fixation,80301.56400000304,0.6293539773850214,0.26908206442991894,2.9743100120907737,2.838692074730283,350.0,293,NOTRIAL
fixation,80718.24100000411,0.643672376871109,0.6848152790750776,2.9277539934430803,2.8136422293526784,117.0,294,NOTRIAL
fixation,80851.57400000095,0.6416593392690023,0.7317993740240732,2.9116503397623696,2.7937405904134116,200.0,295,NOTRIAL
fixation,81101.57900000364,0.619595892727375,0.29222872108221054,3.015483856201172,2.8915786743164062,133.0,296,NOTRIAL
fixation,81251.58300000429,0.6376062766427085,0.26109520274968373,2.9641305832635787,2.8487621489025297,700.0,297,NOTRIAL
fixation,82001.59700000286,0.638953010737896,0.4883549325168133,2.976331583658854,2.870832824707031,1000.0,298,NOTRIAL
fixation,83034.95300000161,0.6454325118025795,0.693763019120107,2.9572838955238216,2.88934076027792,1017.0,299,NOTRIAL
fixation,84101.64200000465,0.5039899498224258,0.8288705423474312,2.9837989807128906,2.9428443908691406,133.0,300,NOTRIAL
fixation,84251.64500000328,0.4504431716420434,0.8266931203278628,2.940407492897727,2.8956853693181817,183.0,301,NOTRIAL
fixation,84518.32100000232,0.5397217699459621,0.4274174155933516,2.9700513567243303,2.891949244907924,234.0,302,NOTRIAL
fixation,84884.99199999869,0.4957825779914856,0.776144391298294,2.925579833984375,2.8261566162109375,91.0,303,NOTRIAL
fixation,85218.33100000024,0.48713900503658114,0.3949468753167561,3.053837367466518,2.9359915597098216,351.0,304,NOTRIAL
fixation,85585.00500000268,0.4934404459264543,0.46320077776908875,2.8733350965711804,2.753575642903646,300.0,305,FIX_CROS
fixation,85901.68200000376,0.49561536870896816,0.48403898254036903,2.748636245727539,2.6213626861572266,275.0,306,FIX_CROS
fixation,86601.6930000037,0.29581140726804733,0.3498072400689125,2.7416839599609375,2.6438331604003906,67.0,307,24.2
fixation,86701.69700000435,0.19870909610215357,0.3518062102444032,2.730503755457261,2.636648739085478,283.0,308,24.2
fixation,87001.70000000298,0.2754400635466856,0.341126210111029,2.5472515330595127,2.459016238941866,567.0,309,24.2
fixation,87585.04600000381,0.38257061622359534,0.33692763339389453,2.630118630149148,2.5352644486860796,184.0,310,24.2
fixation,87801.7180000022,0.35957981646060944,0.3458114769309759,2.6971435546875,2.5964603424072266,133.0,311,24.2
fixation,87968.388000004,0.40375381832321483,0.3503726087510586,2.7294514973958335,2.612614949544271,200.0,312,24.2
fixation,88218.39299999923,0.46512920941625324,0.3448569859777178,2.715430123465402,2.596187046595982,124.0,313,24.2
fixation,88618.39999999851,0.515105630342777,0.3510049558602847,2.7986649733323317,2.685407198392428,216.0,314,24.2
fixation,88868.40600000322,0.5878662367661794,0.353846900165081,2.779616038004557,2.6694183349609375,200.0,315,24.2
fixation,89085.076000005,0.6320543207905509,0.35065662589940155,2.6738711270419033,2.5495189319957388,184.0,316,24.2
fixation,89285.08200000226,0.6860051590662736,0.3490371979199923,2.631811288686899,2.5303239088792067,217.0,317,24.2
fixation,89535.08600000292,0.6439537497667166,0.34978204850967115,2.6736661470853367,2.5818868783804088,217.0,318,24.2
fixation,89785.09200000018,0.7674790851094506,0.347723898562518,2.7198625044389204,2.5781735506924717,367.0,319,24.2
fixation,90168.43200000376,0.8160960227251053,0.3463733270764351,2.730238342285156,2.614544677734375,166.0,320,24.2
fixation,90435.10500000417,0.2356381309883935,0.434904334800584,2.7119053431919644,2.6195569719587053,117.0,321,24.2
fixation,90568.44000000507,0.19559933990240097,0.44067837856709957,2.7109832763671875,2.6346263885498047,141.0,322,24.2
fixation,90918.44799999893,0.19832986146211623,0.42564435601234435,2.6008087158203126,2.5059356689453125,83.0,323,24.2
fixation,91018.44900000095,0.24751492589712143,0.42688046531243756,2.6408247514204546,2.5530825528231533,183.0,324,24.2
fixation,91218.45300000161,0.2952504465356469,0.4291803827509284,2.65762996673584,2.5281333923339844,266.0,325,24.2
fixation,91518.46100000292,0.33850929234176874,0.43002299033105373,2.5620832443237305,2.4332962036132812,266.0,326,24.2
fixation,91801.79900000244,0.41188119555061514,0.428089286793362,2.516304709694602,2.437774658203125,367.0,327,24.2
fixation,92201.80800000578,0.5078207030892372,0.43152474280860686,2.5317645602756076,2.4427337646484375,300.0,328,24.2
fixation,92518.48000000417,0.5583713544266564,0.43316899452890667,2.5829620361328125,2.484531947544643,233.0,329,24.2
fixation,92785.15200000256,0.6440171301364899,0.4302918039835416,2.629999014047476,2.5130509596604567,217.0,330,24.2
fixation,93018.49199999869,0.6920976579189301,0.4408001691102982,2.6456837972005207,2.499558512369792,250.0,331,24.2
fixation,93301.82900000364,0.7400730922818184,0.4439413771033287,2.6402626037597656,2.4820404052734375,75.0,332,24.2
fixation,93601.8350000009,0.7858731150627136,0.43678143247962,2.698991139729818,2.5561396280924478,192.0,333,24.2
fixation,93818.50600000471,0.7763568139993228,0.4369564113708643,2.7791525033804088,2.6538895827073317,216.0,334,24.2
fixation,94051.84400000423,0.8071981482207775,0.43658028170466423,2.696361541748047,2.5886192321777344,133.0,335,24.2
fixation,94268.51399999857,0.2506819727520148,0.505758802096049,2.601079305013021,2.5258916219075522,100.0,336,24.2
fixation,94385.18200000376,0.19614439113782003,0.5254038503536811,2.5809408334585338,2.548498300405649,217.0,337,24.2
fixation,94635.18600000441,0.27052175253629684,0.5146192580461502,2.584808349609375,2.501695251464844,167.0,338,24.2
fixation,94818.52199999988,0.31669142977757886,0.5148651518604972,2.5873482444069604,2.4740406383167612,183.0,339,24.2
fixation,95018.52300000191,0.35726039558649064,0.5201009333133697,2.622792053222656,2.501422119140625,166.0,340,24.2
fixation,95201.86100000143,0.4247688962654634,0.5201935605569319,2.6204570423473013,2.519907171075994,183.0,341,24.2
fixation,95418.53000000119,0.47064472138881686,0.5268099665641784,2.653916931152344,2.5374725341796873,166.0,342,24.2
fixation,95601.86900000274,0.5405297970229929,0.5273015397516164,2.611880215731534,2.5345028963955967,367.0,343,24.2
fixation,95985.20800000429,0.605253775204931,0.5181783459016255,2.5920115879603793,2.4747205461774553,234.0,344,24.2
fixation,96235.21299999952,0.6521577766308417,0.523767440364911,2.5984661395733175,2.4918248103215146,217.0,345,24.2
fixation,96485.21400000155,0.7110277820717205,0.5295165099880912,2.617706298828125,2.4972270618785513,184.0,346,24.2
fixation,96685.21900000423,0.6803181984207847,0.5241064185445959,2.6494640003551138,2.5123360373757104,184.0,347,24.2
fixation,97201.89400000125,0.7859543015559515,0.528977041443189,2.6854527791341147,2.5416437784830728,92.0,348,24.2
fixation,97351.89400000125,0.8091589212417603,0.5355277210474014,2.75994873046875,2.6154505411783853,100.0,349,24.2
fixation,97551.90200000256,0.2959750652313232,0.6092786520719529,2.648178100585937,2.5703460693359377,167.0,350,24.2
fixation,97735.2349999994,0.2664227553389289,0.6145863749764182,2.557923750443892,2.494943792169744,184.0,351,24.2
fixation,97935.24100000411,0.34759629231232864,0.607607914851262,2.4993896484375,2.395203810471755,217.0,352,24.2
fixation,98168.57400000095,0.38296443969011307,0.6020720217909131,2.4930637904575894,2.364202226911272,233.0,353,24.2
fixation,98451.9130000025,0.45553200505673885,0.6073801890015602,2.562715530395508,2.4684181213378906,267.0,354,24.2
fixation,98768.58399999887,0.5432736071256491,0.6154264257504389,2.5987466665414662,2.525988065279447,216.0,355,24.2
fixation,99018.5910000056,0.6172504595347813,0.615894045148577,2.642423357282366,2.553072248186384,233.0,356,24.2
fixation,99285.26099999994,0.680395017970692,0.6171028722416271,2.641299161044034,2.5555614124644888,184.0,357,24.2
fixation,99501.93300000578,0.7331895530223846,0.6143920528037208,2.713362557547433,2.593512398856027,233.0,358,24.2
fixation,99835.27300000191,0.4482605809515173,0.40375020422718744,2.769972714510831,2.676375302401456,734.0,359,24.2
fixation,100585.28599999845,0.4278390897171838,0.2909288491521563,2.7073473249162947,2.6156747000558034,117.0,360,NOTRIAL
fixation,100751.95800000429,0.6489584684371948,0.26147093400359156,2.726092529296875,2.6173736572265627,167.0,361,NOTRIAL
fixation,100935.29399999976,0.6362212850995685,0.2522904144033142,2.7956353892450747,2.668297477390455,767.0,362,NOTRIAL
fixation,101751.97800000012,0.6392740797996521,0.48767500936985014,2.878712158203125,2.771192626953125,833.0,363,NOTRIAL
fixation,102618.66099999845,0.6460685706138611,0.6919281148910522,2.835455322265625,2.7909326171875,417.0,364,NOTRIAL
fixation,103052.00400000066,0.6370616537151914,0.7168122972502853,2.8873790394176138,2.8616726037227744,558.0,365,NOTRIAL
fixation,103835.35400000215,0.45791792273521426,0.7689903795719146,2.8752059936523438,2.8733871459960936,166.0,366,NOTRIAL
fixation,104052.02300000191,0.4742596621314685,0.5219400376081467,2.9679107666015625,2.9635721842447915,108.0,367,NOTRIAL
fixation,104418.69200000167,0.48887740075588226,0.39735483564436436,2.8135852813720703,2.7695980072021484,133.0,368,NOTRIAL
fixation,104585.3599999994,0.4000382815246229,0.34587219909385397,2.8372701009114585,2.7614503083405673,450.0,369,NOTRIAL
fixation,105052.02899999917,0.38232945249630856,0.2365034526357284,2.7765033428485575,2.720483633188101,217.0,370,NOTRIAL
fixation,105302.03400000185,0.4303587989674674,0.23288101785712773,2.741939968532986,2.675135294596354,150.0,371,NOTRIAL
